Date,index,Municipality,FWI,FWI_index
2016-09-11,843456,1980,20.255555555555556,4.111111111111111
2016-09-13,843873,763,20.7,4.2
2016-09-13,843875,765,20.228571428571428,4.285714285714286
2016-09-13,843879,821,20.557142857142857,4.0
2016-09-13,843882,860,20.919999999999998,4.1
2016-09-13,843886,881,19.325,4.0
2016-09-13,843892,1060,19.733333333333334,4.0
2016-09-15,844475,1277,17.7,4.0
2016-09-16,844654,126,17.2,4.0
2016-09-16,844679,481,17.5,4.0
2016-09-16,844737,1214,19.0,4.0
2016-09-16,844738,1230,17.6,4.0
2016-09-16,844739,1231,18.5,4.0
2016-09-16,844742,1257,18.5,4.0
2016-09-16,844743,1260,20.45,4.0
2016-09-16,844748,1266,20.233333333333334,4.333333333333333
2016-09-16,844749,1267,17.4,4.0
2016-09-16,844753,1275,18.2,4.0
2016-09-16,844754,1276,19.2,4.0
2016-09-16,844755,1277,24.9,5.0
2016-09-16,844760,1283,18.700000000000003,4.0
2016-09-16,844761,1284,19.68,4.0
2016-09-16,844762,1285,19.025,4.0
2016-09-16,844767,1292,20.633333333333333,4.333333333333333
2016-09-16,844802,1472,17.4,4.0
2016-09-16,844853,1960,17.6,4.0
2016-09-17,845027,1265,18.080000000000002,4.0
2016-09-17,845028,1266,20.5,4.333333333333333
2016-09-17,845031,1272,19.3,4.0
2016-09-17,845035,1277,17.8,4.0
2016-09-17,845046,1291,17.95,4.0
2016-09-18,845311,1272,17.0,4.0
2016-09-18,845315,1277,19.6,4.0
2016-09-20,845843,861,18.133333333333333,4.0
2016-09-24,846960,834,18.875,4.0
2016-09-24,846962,860,18.82,4.0
2016-09-24,846972,1060,19.366666666666667,4.0
2016-09-24,846991,1272,19.0,4.0
2016-09-25,847180,163,17.2,4.0
2016-09-25,847242,860,19.15,4.0
2016-09-25,847252,1060,18.733333333333334,4.0
2016-09-25,847256,1083,18.733333333333334,4.0
2016-09-25,847258,1230,17.3,4.0
2016-09-25,847259,1231,17.1,4.0
2016-09-25,847263,1260,17.35,4.0
2016-09-25,847265,1263,17.1,4.0
2016-09-25,847267,1265,18.54,4.0
2016-09-25,847268,1266,20.233333333333334,4.333333333333333
2016-09-25,847270,1270,18.85,4.0
2016-09-25,847271,1272,19.8,4.0
2016-09-25,847275,1277,20.2,4.0
2016-09-25,847276,1278,19.975,4.0
2016-09-25,847278,1281,17.45,4.0
2016-09-25,847280,1283,19.35,4.0
2016-09-25,847281,1284,21.72,4.2
2016-09-25,847282,1285,17.55,4.0
2016-09-25,847285,1290,19.353846153846153,4.0
2016-09-25,847286,1291,19.416666666666668,4.0
2016-09-25,847287,1292,17.933333333333334,4.0
2016-09-26,847454,126,17.7,4.0
2016-09-26,847456,128,17.0,4.0
2016-09-26,847460,163,17.2,4.0
2016-09-26,847461,180,19.0,4.0
2016-09-26,847463,182,17.7,4.0
2016-09-26,847513,763,19.56,4.0
2016-09-26,847519,821,21.542857142857144,4.285714285714286
2016-09-26,847520,834,20.45,4.0
2016-09-26,847522,860,22.52,4.7
2016-09-26,847523,861,21.133333333333336,4.5
2016-09-26,847525,880,19.400000000000002,4.0
2016-09-26,847527,882,20.545454545454547,4.363636363636363
2016-09-26,847532,1060,19.666666666666668,4.0
2016-09-26,847548,1266,20.266666666666666,4.333333333333333
2016-09-26,847551,1272,18.0,4.0
2016-09-26,847555,1277,17.4,4.0
2016-09-27,847734,126,18.0,4.0
2016-09-27,847736,128,17.8,4.0
2016-09-27,847740,163,17.8,4.0
2016-09-27,847741,180,19.5,4.0
2016-09-27,847743,182,18.3,4.0
2016-09-27,847799,821,20.514285714285712,4.142857142857143
2016-09-27,847800,834,19.1,4.0
2016-09-27,847802,860,21.07,4.2
2016-09-27,847803,861,19.933333333333334,4.0
2016-09-27,847812,1060,18.900000000000002,4.0
2016-09-27,847827,1265,18.56,4.0
2016-09-27,847828,1266,20.966666666666665,4.333333333333333
2016-09-27,847830,1270,18.55,4.0
2016-09-28,848098,1230,26.5,5.0
2016-09-28,848099,1231,28.3,6.0
2016-09-28,848100,1233,31.366666666666664,6.0
2016-09-28,848104,1261,28.65,5.5
2016-09-28,848105,1263,27.65,5.0
2016-09-28,848106,1264,30.9,6.0
2016-09-28,848117,1280,29.8,6.0
2016-09-28,848119,1282,21.133333333333333,4.333333333333333
2016-09-28,848120,1283,21.45,4.5
2016-09-28,848121,1284,20.64,4.2
2016-09-28,848123,1286,25.942857142857143,5.142857142857143
2016-09-28,848124,1287,31.119999999999997,6.0
2016-09-28,848126,1291,22.3,4.5
2016-09-29,848376,1083,18.400000000000002,4.0
2016-09-30,848677,1280,18.233333333333334,4.0
2016-10-04,849694,126,19.6,4.0
2016-10-04,849696,128,17.0,4.0
2016-10-04,849700,163,19.0,4.0
2016-10-04,849701,180,21.450000000000003,4.5
2016-10-04,849703,182,18.3,4.0
2016-10-04,849767,882,21.827272727272728,4.454545454545454
2016-10-04,849770,885,19.34,4.266666666666667
2016-10-04,849771,980,20.61304347826087,4.173913043478261
2016-10-05,849973,125,18.875,4.0
2016-10-05,849974,126,19.1,4.0
2016-10-05,849976,128,18.1,4.0
2016-10-05,849979,140,18.833333333333332,4.0
2016-10-05,849980,163,18.0,4.0
2016-10-05,849981,180,20.15,4.0
2016-10-05,849999,481,18.0,4.0
2016-10-05,850003,486,18.771428571428572,4.0
2016-10-05,850004,488,19.15,4.0
2016-10-05,850011,563,19.557142857142857,4.142857142857143
2016-10-05,850043,861,23.2,4.333333333333333
2016-10-05,850047,882,27.481818181818184,5.090909090909091
2016-10-05,850048,883,19.918181818181818,4.181818181818182
2016-10-05,850050,885,25.64,4.933333333333334
2016-10-05,850051,980,19.504347826086956,4.0
2016-10-06,850253,125,19.25,4.0
2016-10-06,850254,126,22.4,5.0
2016-10-06,850255,127,20.0,4.0
2016-10-06,850256,128,21.2,4.0
2016-10-06,850257,136,19.85,4.0
2016-10-06,850259,140,20.433333333333334,4.0
2016-10-06,850260,163,18.4,4.0
2016-10-06,850261,180,21.299999999999997,4.5
2016-10-06,850262,181,21.78,4.4
2016-10-06,850263,182,18.9,4.0
2016-10-06,850267,192,21.54,4.4
2016-10-06,850277,461,20.15,4.0
2016-10-06,850278,480,19.37272727272727,4.090909090909091
2016-10-06,850279,481,21.5,4.0
2016-10-06,850280,482,18.6375,4.0
2016-10-06,850283,486,19.314285714285713,4.0
2016-10-06,850284,488,23.3,4.5
2016-10-06,850287,513,19.14,4.0
2016-10-06,850288,560,17.95,4.0
2016-10-06,850289,561,20.133333333333333,4.0
2016-10-06,850291,563,23.24285714285714,4.714285714285714
2016-10-06,850294,582,20.914285714285715,4.142857142857143
2016-10-06,850323,861,23.21666666666667,4.5
2016-10-06,850327,882,28.10909090909091,5.181818181818182
2016-10-06,850328,883,23.763636363636362,4.863636363636363
2016-10-06,850329,884,20.669999999999998,4.2
2016-10-06,850330,885,25.353333333333335,4.733333333333333
2016-10-06,850380,1427,19.233333333333334,4.0
2016-10-07,850534,126,17.5,4.0
2016-10-07,850539,140,18.2,4.0
2016-10-07,850541,180,18.25,4.0
2016-10-07,850559,481,18.0,4.0
2016-10-07,850563,486,19.5,4.0
2016-10-07,850571,563,20.042857142857144,4.142857142857143
2016-10-07,850574,582,18.37142857142857,4.0
2016-10-07,850603,861,22.849999999999998,4.666666666666667
2016-10-07,850607,882,24.7,5.0
2016-10-07,850608,883,20.418181818181818,4.181818181818182
2016-10-07,850610,885,22.040000000000003,4.4
2016-10-07,850703,1715,18.2,4.0
2016-10-07,850707,1761,19.15,4.0
2016-10-07,850710,1764,18.98,4.0
2016-10-07,850733,1960,18.55,4.0
2016-10-07,850734,1961,17.4,4.0
2016-10-07,850735,1962,20.799999999999997,4.0
2016-10-07,850738,1982,18.625,4.0
2016-10-07,850739,1983,18.333333333333332,4.0
2016-10-07,850753,2083,18.7875,4.0
2016-10-07,850754,2084,18.349999999999998,4.0
2016-10-07,850757,2104,19.75,4.0
2016-10-08,851013,1960,17.05,4.0
