Date,index,Municipality,FWI,FWI_index
2002-06-07,121039,2182,18.9,4.0
2002-06-07,121040,2183,23.966666666666665,4.866666666666666
2002-06-07,121041,2184,22.948,4.52
2002-06-07,121042,2260,25.003846153846155,4.961538461538462
2002-06-07,121043,2262,25.099999999999998,5.0
2002-06-07,121044,2280,23.2,4.666666666666667
2002-06-07,121045,2281,23.569696969696967,4.575757575757576
2002-06-07,121046,2282,24.294999999999998,4.9
2002-06-07,121047,2283,35.929545454545455,6.0
2002-06-07,121048,2284,27.568852459016394,5.360655737704918
2002-06-07,121049,2303,31.481818181818184,6.0
2002-06-07,121050,2305,26.874193548387098,5.419354838709677
2002-06-07,121051,2309,21.046774193548387,4.387096774193548
2002-06-07,121052,2313,23.00891089108911,4.673267326732673
2002-06-07,121056,2380,26.605263157894736,5.315789473684211
2002-06-07,121058,2403,28.05,5.5
2002-06-07,121059,2404,23.829166666666666,4.791666666666667
2002-06-07,121062,2418,27.75714285714286,5.428571428571429
2002-06-07,121065,2425,22.796,4.56
2002-06-07,121068,2463,27.855555555555554,5.361111111111111
2002-06-07,121070,2481,31.934042553191492,5.829787234042553
2002-06-07,121078,2521,20.493333333333332,4.226666666666667
2002-06-07,121080,2560,23.150000000000002,4.714285714285714
2002-06-07,121083,2582,22.37777777777778,4.444444444444445
2002-06-08,121086,115,23.125,5.0
2002-06-08,121087,117,20.48,4.2
2002-06-08,121089,125,24.975,5.0
2002-06-08,121090,126,23.3,5.0
2002-06-08,121091,127,23.9,5.0
2002-06-08,121092,128,25.7,5.0
2002-06-08,121094,139,24.866666666666664,5.0
2002-06-08,121095,140,26.666666666666668,5.0
2002-06-08,121096,163,23.7,5.0
2002-06-08,121097,180,24.4,5.0
2002-06-08,121098,181,25.68,5.0
2002-06-08,121099,182,22.9,5.0
2002-06-08,121100,187,23.9,5.0
2002-06-08,121101,188,19.382608695652173,4.0
2002-06-08,121102,191,23.933333333333334,5.0
2002-06-08,121103,192,20.919999999999998,4.2
2002-06-08,121104,305,23.799999999999997,5.0
2002-06-08,121107,380,24.968421052631577,5.0
2002-06-08,121108,381,22.933333333333334,4.888888888888889
2002-06-08,121110,428,20.55,4.25
2002-06-08,121111,461,30.275000000000002,6.0
2002-06-08,121112,480,23.125,4.5
2002-06-08,121113,481,18.8,4.0
2002-06-08,121114,482,30.525000000000002,6.0
2002-06-08,121115,483,26.76,5.4
2002-06-08,121116,484,25.375,4.916666666666667
2002-06-08,121117,486,25.17142857142857,5.0
2002-06-08,121118,488,20.0,4.0
2002-06-08,121120,512,21.216666666666665,4.333333333333333
2002-06-08,121121,513,22.23,4.5
2002-06-08,121123,561,22.599999999999998,4.666666666666667
2002-06-08,121124,562,20.855555555555554,4.222222222222222
2002-06-08,121127,581,21.6,4.5625
2002-06-08,121128,582,20.557142857142857,4.285714285714286
2002-06-08,121132,604,18.533333333333335,4.0
2002-06-08,121133,617,20.75,4.0
2002-06-08,121136,662,20.78,4.1
2002-06-08,121137,665,20.625,4.0
2002-06-08,121139,682,19.61111111111111,4.0
2002-06-08,121140,683,20.009090909090908,4.0
2002-06-08,121141,684,20.583333333333332,4.0
2002-06-08,121142,685,22.376923076923074,4.538461538461538
2002-06-08,121143,686,22.1125,4.5
2002-06-08,121145,760,25.172727272727272,5.0
2002-06-08,121146,761,24.275,5.0
2002-06-08,121147,763,22.759999999999998,4.7
2002-06-08,121148,764,19.8375,4.0
2002-06-08,121149,765,22.8,4.428571428571429
2002-06-08,121150,767,25.75,5.0
2002-06-08,121151,780,21.47142857142857,4.357142857142857
2002-06-08,121152,781,22.41176470588235,4.588235294117647
2002-06-08,121153,821,24.857142857142858,5.0
2002-06-08,121154,834,20.75,4.25
2002-06-08,121156,860,25.25,4.9
2002-06-08,121157,861,19.542857142857144,4.0
2002-06-08,121158,862,25.157142857142855,5.0
2002-06-08,121159,880,22.527272727272727,4.636363636363637
2002-06-08,121160,881,25.725,5.0
2002-06-08,121163,884,23.169999999999998,4.9
2002-06-08,121166,1060,21.0,4.0
2002-06-08,121168,1081,20.8875,4.375
2002-06-08,121171,1214,30.733333333333334,6.0
2002-06-08,121172,1230,30.1,6.0
2002-06-08,121173,1231,32.5,6.0
2002-06-08,121174,1233,21.599999999999998,4.333333333333333
2002-06-08,121175,1256,24.74,5.0
2002-06-08,121176,1257,26.1,5.0
2002-06-08,121177,1260,28.15,5.5
2002-06-08,121178,1261,35.099999999999994,6.0
2002-06-08,121179,1263,26.450000000000003,5.0
2002-06-08,121180,1264,21.85,4.5
2002-06-08,121181,1265,25.54,5.0
2002-06-08,121182,1266,27.066666666666666,5.333333333333333
2002-06-08,121183,1267,29.7,6.0
2002-06-08,121184,1270,20.799999999999997,4.0
2002-06-08,121185,1272,19.9,4.0
2002-06-08,121186,1273,23.42,4.6
2002-06-08,121187,1275,28.5,6.0
2002-06-08,121188,1276,27.925,5.5
2002-06-08,121189,1277,26.9,5.0
2002-06-08,121190,1278,19.775,4.0
2002-06-08,121191,1280,29.366666666666664,5.666666666666667
2002-06-08,121192,1281,29.925,5.75
2002-06-08,121193,1282,31.96666666666667,6.0
2002-06-08,121194,1283,27.6,5.0
2002-06-08,121195,1284,21.52,4.2
2002-06-08,121196,1285,31.200000000000003,6.0
2002-06-08,121197,1286,19.057142857142857,4.0
2002-06-08,121198,1287,20.94,4.4
2002-06-08,121199,1290,22.807692307692307,4.461538461538462
2002-06-08,121201,1292,24.400000000000002,5.0
2002-06-08,121202,1293,28.166666666666668,5.583333333333333
2002-06-08,121203,1315,23.0875,4.875
2002-06-08,121204,1380,22.119999999999997,4.6
2002-06-08,121205,1381,23.5,4.875
2002-06-08,121206,1382,20.490000000000002,4.3
2002-06-08,121209,1401,21.233333333333334,4.0
2002-06-08,121210,1402,21.6,4.0
2002-06-08,121212,1415,18.700000000000003,4.0
2002-06-08,121216,1430,18.119999999999997,4.0
2002-06-08,121218,1438,17.7,4.0
2002-06-08,121220,1440,21.6,4.5
2002-06-08,121221,1441,22.950000000000003,5.0
2002-06-08,121222,1442,19.975,4.0
2002-06-08,121223,1443,21.3,4.0
2002-06-08,121228,1452,18.6875,4.0
2002-06-08,121231,1462,19.950000000000003,4.0
2002-06-08,121232,1463,20.62857142857143,4.0
2002-06-08,121233,1465,21.266666666666666,4.222222222222222
2002-06-08,121240,1481,18.4,4.0
2002-06-08,121243,1485,18.975,4.0
2002-06-08,121246,1488,19.775,4.0
2002-06-08,121247,1489,20.84,4.2
2002-06-08,121278,1863,18.344444444444445,4.0
2002-06-08,121279,1864,20.119999999999997,4.0
2002-06-08,121281,1881,17.6,4.0
2002-06-08,121285,1885,19.866666666666667,4.166666666666667
2002-06-08,121286,1904,24.759999999999998,5.0
2002-06-08,121287,1907,27.233333333333334,5.0
2002-06-08,121288,1960,23.1,4.5
2002-06-08,121289,1961,25.6,5.0
2002-06-08,121290,1962,25.85,5.0
2002-06-08,121291,1980,24.91111111111111,5.0
2002-06-08,121292,1981,26.830000000000002,5.0
2002-06-08,121293,1982,26.1,5.0
2002-06-08,121294,1983,22.933333333333334,4.666666666666667
2002-06-08,121295,1984,18.6,4.0
2002-06-08,121296,2021,20.292857142857144,4.071428571428571
2002-06-08,121298,2026,23.583333333333332,5.0
2002-06-08,121299,2029,24.616666666666664,4.916666666666667
2002-06-08,121300,2031,21.570588235294117,4.352941176470588
2002-06-08,121301,2034,20.98125,4.1875
2002-06-08,121303,2061,23.333333333333332,4.888888888888889
2002-06-08,121305,2080,26.847368421052632,5.315789473684211
2002-06-08,121306,2081,24.14,5.0
2002-06-08,121307,2082,24.375,5.0
2002-06-08,121308,2083,25.375,5.0
2002-06-08,121309,2084,25.599999999999998,5.0
2002-06-08,121310,2085,19.9,4.133333333333334
2002-06-08,121311,2101,26.288888888888888,5.333333333333333
2002-06-08,121312,2104,25.0,5.0
2002-06-08,121313,2121,29.13529411764706,5.705882352941177
2002-06-08,121314,2132,20.157142857142855,4.142857142857143
2002-06-08,121315,2161,28.310638297872337,5.48936170212766
2002-06-08,121316,2180,19.58125,4.125
2002-06-08,121317,2181,25.18,5.0
2002-06-08,121319,2183,28.686666666666667,5.733333333333333
2002-06-08,121321,2260,24.523076923076925,4.8076923076923075
2002-06-08,121322,2262,24.714285714285715,4.857142857142857
2002-06-08,121323,2280,22.0,4.583333333333333
2002-06-08,121324,2281,24.75151515151515,4.848484848484849
2002-06-08,121325,2282,23.645,4.85
2002-06-08,121326,2283,25.75681818181818,5.136363636363637
2002-06-08,121328,2303,19.277272727272727,4.2272727272727275
2002-06-08,121334,2361,19.435416666666665,4.104166666666667
2002-06-08,121339,2409,18.816666666666666,4.0
2002-06-08,121341,2418,23.071428571428573,4.714285714285714
2002-06-08,121347,2463,20.391666666666666,4.027777777777778
2002-06-08,121349,2481,23.77659574468085,4.702127659574468
2002-06-08,121357,2521,21.365333333333336,4.4
2002-06-08,121358,2523,19.566906474820144,4.093525179856115
2002-06-08,121359,2560,22.664285714285715,4.642857142857143
2002-06-08,121362,2582,21.780555555555555,4.527777777777778
2002-06-09,121365,115,27.575,5.25
2002-06-09,121366,117,23.0,4.6
2002-06-09,121368,125,28.325,5.75
2002-06-09,121369,126,28.8,6.0
2002-06-09,121370,127,28.0,6.0
2002-06-09,121371,128,29.3,6.0
2002-06-09,121373,139,27.866666666666664,5.333333333333333
2002-06-09,121374,140,28.633333333333336,6.0
2002-06-09,121375,163,28.9,6.0
2002-06-09,121376,180,30.8,6.0
2002-06-09,121377,181,26.98,5.6
2002-06-09,121378,182,28.2,6.0
2002-06-09,121379,187,29.6,6.0
2002-06-09,121381,191,27.666666666666668,5.333333333333333
2002-06-09,121382,192,22.419999999999998,4.4
2002-06-09,121383,305,26.200000000000003,5.0
2002-06-09,121386,380,26.42105263157895,5.0
2002-06-09,121387,381,24.833333333333332,5.0
2002-06-09,121389,428,19.025,4.0
2002-06-09,121390,461,30.675,6.0
2002-06-09,121391,480,21.733333333333334,4.333333333333333
2002-06-09,121393,482,28.975,5.625
2002-06-09,121394,483,24.07,4.8
2002-06-09,121395,484,25.375,4.916666666666667
2002-06-09,121396,486,25.97142857142857,5.0
2002-06-09,121397,488,19.5,4.0
2002-06-09,121400,513,19.64,4.2
2002-06-09,121402,561,20.099999999999998,4.0
2002-06-09,121432,821,20.0,4.0
2002-06-09,121435,860,20.55,4.1
2002-06-09,121442,884,20.82,4.1
2002-06-09,121450,1214,19.46666666666667,4.0
2002-06-09,121451,1230,19.2,4.0
2002-06-09,121452,1231,19.3,4.0
2002-06-09,121455,1257,18.0,4.0
2002-06-09,121457,1261,22.15,4.5
2002-06-09,121462,1267,20.7,4.0
2002-06-09,121466,1275,19.7,4.0
2002-06-09,121471,1281,19.4,4.0
2002-06-09,121472,1282,20.03333333333333,4.0
2002-06-09,121475,1285,20.75,4.0
2002-06-09,121481,1293,19.866666666666667,4.0
2002-06-09,121558,1864,19.32,4.0
2002-06-09,121560,1881,17.2,4.0
2002-06-09,121564,1885,19.900000000000002,4.083333333333333
2002-06-09,121565,1904,24.580000000000002,5.0
2002-06-09,121566,1907,27.833333333333332,5.0
2002-06-09,121567,1960,23.5,5.0
2002-06-09,121568,1961,26.9,5.0
2002-06-09,121569,1962,25.65,5.0
2002-06-09,121570,1980,26.155555555555555,5.0
2002-06-09,121571,1981,27.96,5.5
2002-06-09,121572,1982,25.9,5.0
2002-06-09,121573,1983,23.5,4.666666666666667
2002-06-09,121574,1984,19.049999999999997,4.0
2002-06-09,121577,2026,21.349999999999998,4.0
2002-06-09,121578,2029,21.78333333333333,4.583333333333333
2002-06-09,121579,2031,20.53529411764706,4.0588235294117645
2002-06-09,121582,2061,22.544444444444444,4.777777777777778
2002-06-09,121583,2062,19.004166666666666,4.125
2002-06-09,121584,2080,23.852631578947367,4.894736842105263
2002-06-09,121585,2081,22.060000000000002,4.6
2002-06-09,121586,2082,22.725,5.0
2002-06-09,121587,2083,23.9375,5.0
2002-06-09,121588,2084,25.166666666666668,5.0
2002-06-09,121590,2101,23.977777777777778,4.777777777777778
2002-06-09,121591,2104,23.425,5.0
2002-06-09,121592,2121,25.71764705882353,5.117647058823529
2002-06-09,121593,2132,21.564285714285713,4.357142857142857
2002-06-09,121594,2161,22.529787234042555,4.76595744680851
2002-06-09,121595,2180,19.0125,4.0
2002-06-09,121596,2181,23.78,5.0
2002-06-09,121598,2183,25.1,4.933333333333334
2002-06-09,121599,2184,18.808,4.04
2002-06-09,121603,2281,22.506060606060608,4.454545454545454
2002-06-09,121605,2283,26.788636363636364,5.136363636363637
2002-06-09,121607,2303,21.922727272727272,4.545454545454546
2002-06-09,121618,2409,24.55,4.75
2002-06-09,121619,2417,24.86470588235294,5.0
2002-06-09,121620,2418,31.12142857142857,5.928571428571429
2002-06-09,121621,2421,20.181428571428572,4.242857142857143
2002-06-09,121622,2422,24.27536231884058,4.869565217391305
2002-06-09,121626,2463,18.052777777777777,4.027777777777778
2002-06-09,121628,2481,28.327659574468086,5.297872340425532
2002-06-09,121629,2482,22.466153846153844,4.507692307692308
2002-06-09,121630,2505,27.451020408163263,5.469387755102041
2002-06-09,121631,2506,22.016260162601625,4.528455284552845
2002-06-09,121632,2510,18.80355029585799,4.017751479289941
2002-06-09,121635,2518,20.05185185185185,4.0
2002-06-09,121638,2560,31.185714285714287,5.928571428571429
2002-06-09,121640,2581,20.196969696969695,4.090909090909091
2002-06-09,121641,2582,26.76111111111111,5.277777777777778
2002-06-10,121644,115,24.925,5.0
2002-06-10,121645,117,23.48,4.8
2002-06-10,121648,126,21.8,4.0
2002-06-10,121649,127,21.5,4.0
2002-06-10,121652,139,22.566666666666666,4.333333333333333
2002-06-10,121654,163,24.6,5.0
2002-06-10,121655,180,24.25,5.0
2002-06-10,121657,182,22.7,5.0
2002-06-10,121658,187,24.8,5.0
2002-06-10,121659,188,24.182608695652174,4.695652173913044
2002-06-10,121660,191,26.366666666666664,5.0
2002-06-10,121662,305,24.95,5.0
2002-06-10,121665,380,18.663157894736845,4.052631578947368
2002-06-10,121666,381,18.6,4.111111111111111
2002-06-10,121667,382,20.366666666666667,4.0
2002-06-10,121670,480,20.433333333333334,4.25
2002-06-10,121671,481,18.0,4.0
2002-06-10,121672,482,22.675,4.5
2002-06-10,121673,483,24.580000000000002,5.0
2002-06-10,121679,513,22.56,4.7
2002-06-10,121681,561,24.53333333333333,5.0
2002-06-10,121683,563,17.7125,4.0
2002-06-10,121685,581,21.31875,4.25
2002-06-10,121686,582,21.928571428571427,4.428571428571429
2002-06-10,121708,767,21.5,4.5
2002-06-10,121711,821,20.285714285714285,4.0
2002-06-10,121714,860,20.85,4.1
2002-06-10,121721,884,22.1,4.6
2002-06-10,121724,1060,17.2,4.0
2002-06-10,121730,1230,20.0,4.0
2002-06-10,121731,1231,20.9,4.0
2002-06-10,121733,1256,18.84,4.0
2002-06-10,121736,1261,20.7,4.0
2002-06-10,121739,1265,18.66,4.0
2002-06-10,121740,1266,21.433333333333334,4.333333333333333
2002-06-10,121741,1267,20.2,4.0
2002-06-10,121754,1285,20.0,4.25
2002-06-10,121760,1293,22.125,4.75
2002-06-10,121761,1315,20.5875,4.125
2002-06-10,121762,1380,20.96,4.4
2002-06-10,121894,2401,21.484615384615385,4.230769230769231
2002-06-10,121895,2403,22.65,4.7
2002-06-10,121896,2404,25.191666666666666,5.0
2002-06-10,121897,2409,24.916666666666668,4.916666666666667
2002-06-10,121898,2417,24.076470588235296,4.764705882352941
2002-06-10,121899,2418,26.164285714285715,5.0
2002-06-10,121900,2421,19.262857142857143,4.0285714285714285
2002-06-10,121901,2422,22.756521739130434,4.63768115942029
2002-06-10,121903,2460,25.933333333333334,5.166666666666667
2002-06-10,121906,2480,20.92142857142857,4.321428571428571
2002-06-10,121907,2481,28.06808510638298,5.404255319148936
2002-06-10,121908,2482,22.683076923076925,4.6
2002-06-10,121909,2505,23.26530612244898,4.775510204081633
2002-06-10,121910,2506,21.61951219512195,4.455284552845528
2002-06-10,121911,2510,19.913609467455622,4.27810650887574
2002-06-10,121912,2513,23.036363636363635,4.909090909090909
2002-06-10,121913,2514,20.727272727272727,4.409090909090909
2002-06-10,121914,2518,23.75925925925926,5.0
2002-06-10,121915,2521,22.529333333333334,4.68
2002-06-10,121916,2523,21.77841726618705,4.517985611510792
2002-06-10,121917,2560,30.50714285714286,5.857142857142857
2002-06-10,121918,2580,19.710714285714285,4.0
2002-06-10,121919,2581,21.07272727272727,4.303030303030303
2002-06-10,121920,2582,29.869444444444444,5.805555555555555
2002-06-10,121921,2583,19.013333333333332,4.066666666666666
2002-06-11,121923,115,28.15,5.5
2002-06-11,121924,117,24.9,4.8
2002-06-11,121926,125,25.8,5.0
2002-06-11,121927,126,29.6,6.0
2002-06-11,121928,127,29.8,6.0
2002-06-11,121929,128,24.1,5.0
2002-06-11,121930,136,22.01111111111111,4.555555555555555
2002-06-11,121931,139,29.5,6.0
2002-06-11,121932,140,19.966666666666665,4.0
2002-06-11,121933,163,31.1,6.0
2002-06-11,121934,180,27.25,5.0
2002-06-11,121935,181,22.380000000000003,4.6
2002-06-11,121936,182,27.5,5.0
2002-06-11,121937,187,29.2,5.5
2002-06-11,121938,188,24.221739130434784,4.695652173913044
2002-06-11,121939,191,29.100000000000005,6.0
2002-06-11,121940,192,24.66,4.8
2002-06-11,121941,305,29.25,6.0
2002-06-11,121942,319,20.433333333333334,4.333333333333333
2002-06-11,121943,360,21.62222222222222,4.444444444444445
2002-06-11,121944,380,27.45263157894737,5.473684210526316
2002-06-11,121945,381,29.522222222222222,5.777777777777778
2002-06-11,121946,382,22.227777777777778,4.5
2002-06-11,121954,486,23.8,4.714285714285714
2002-06-11,121955,488,20.1,4.0
2002-06-11,122126,1961,23.6,5.0
2002-06-11,122128,1980,24.766666666666666,5.0
2002-06-11,122151,2132,20.349999999999998,4.142857142857143
2002-06-11,122153,2180,19.9125,4.1875
2002-06-11,122158,2260,20.76153846153846,4.153846153846154
2002-06-11,122161,2281,21.045454545454547,4.2727272727272725
2002-06-11,122162,2282,20.15,4.3
2002-06-11,122163,2283,22.45909090909091,4.590909090909091
2002-06-11,122164,2284,23.978688524590165,4.836065573770492
2002-06-11,122165,2303,18.904545454545453,4.0
2002-06-11,122169,2321,19.230379746835442,4.0886075949367084
2002-06-11,122173,2401,25.299999999999997,4.6923076923076925
2002-06-11,122174,2403,31.78,6.0
2002-06-11,122175,2404,32.975,6.0
2002-06-11,122176,2409,29.958333333333332,5.583333333333333
2002-06-11,122177,2417,28.25294117647059,5.411764705882353
2002-06-11,122178,2418,28.37142857142857,5.642857142857143
2002-06-11,122179,2421,22.74857142857143,4.6
2002-06-11,122180,2422,22.6463768115942,4.565217391304348
2002-06-11,122182,2460,32.9,6.0
2002-06-11,122184,2463,25.925,5.166666666666667
2002-06-11,122185,2480,24.09642857142857,4.678571428571429
2002-06-11,122186,2481,32.60851063829787,5.914893617021277
2002-06-11,122187,2482,27.34923076923077,5.138461538461539
2002-06-11,122188,2505,24.228571428571428,4.857142857142857
2002-06-11,122189,2506,20.369918699186993,4.260162601626016
2002-06-11,122190,2510,19.824852071005918,4.272189349112426
2002-06-11,122191,2513,24.75,5.0
2002-06-11,122192,2514,22.054545454545455,4.5
2002-06-11,122193,2518,25.97037037037037,5.0
2002-06-11,122194,2521,23.845333333333336,4.866666666666666
2002-06-11,122195,2523,21.799999999999997,4.539568345323741
2002-06-11,122196,2560,32.57857142857143,6.0
2002-06-11,122197,2580,20.939285714285713,4.178571428571429
2002-06-11,122198,2581,23.454545454545453,4.606060606060606
2002-06-11,122199,2582,31.936111111111114,5.916666666666667
2002-06-11,122200,2583,21.466666666666665,4.333333333333333
2002-06-11,122201,2584,19.775257731958764,4.206185567010309
2002-06-12,122454,2404,22.745833333333334,4.625
2002-06-12,122455,2409,23.358333333333334,4.666666666666667
2002-06-12,122456,2417,30.68823529411765,5.9411764705882355
2002-06-12,122457,2418,27.464285714285715,5.285714285714286
2002-06-12,122458,2421,21.705714285714286,4.442857142857143
2002-06-12,122459,2422,29.517391304347825,5.449275362318841
2002-06-12,122465,2481,22.5,4.617021276595745
2002-06-12,122466,2482,26.416923076923077,5.2615384615384615
2002-06-12,122467,2505,29.010204081632654,5.714285714285714
2002-06-12,122468,2506,27.18536585365854,4.991869918699187
2002-06-12,122469,2510,23.216568047337276,4.615384615384615
2002-06-12,122470,2513,26.663636363636364,5.090909090909091
2002-06-12,122471,2514,20.586363636363636,4.2727272727272725
2002-06-12,122472,2518,28.45925925925926,5.592592592592593
2002-06-12,122473,2521,28.755999999999997,5.8133333333333335
2002-06-12,122474,2523,25.445323741007194,5.0
2002-06-12,122475,2560,33.5,6.0
2002-06-12,122477,2581,25.084848484848482,5.03030303030303
2002-06-12,122478,2582,31.40555555555555,5.944444444444445
2002-06-12,122479,2583,20.10666666666667,4.2
2002-06-12,122480,2584,22.38505154639175,4.556701030927835
2002-06-13,122733,2404,29.05,5.708333333333333
2002-06-13,122734,2409,32.00833333333333,5.916666666666667
2002-06-13,122735,2417,23.029411764705884,4.529411764705882
2002-06-13,122740,2460,26.416666666666668,5.166666666666667
2002-06-13,122743,2480,23.77857142857143,4.571428571428571
2002-06-13,122744,2481,22.082978723404256,4.531914893617022
2002-06-13,122745,2482,30.43846153846154,5.523076923076923
2002-06-13,122749,2513,19.990909090909092,4.181818181818182
2002-06-13,122750,2514,22.65909090909091,4.545454545454546
2002-06-13,122751,2518,22.98888888888889,4.7407407407407405
2002-06-13,122754,2560,31.75714285714286,6.0
