Date,index,Municipality,FWI,FWI_index
2018-05-15,968583,1715,17.4,4.0
2018-05-15,968606,1881,17.5,4.0
2018-05-15,968610,1885,21.141666666666666,4.25
2018-05-15,968611,1904,21.1,4.2
2018-05-15,968614,1961,17.7,4.0
2018-05-15,968615,1962,22.299999999999997,4.5
2018-05-15,968616,1980,19.700000000000003,4.111111111111111
2018-05-15,968617,1981,21.78,4.4
2018-05-15,968618,1982,21.825,4.25
2018-05-15,968619,1983,19.599999999999998,4.166666666666667
2018-05-15,968628,2061,19.9,4.222222222222222
2018-05-15,968633,2083,19.4875,4.0
2018-05-15,968634,2084,20.983333333333334,4.166666666666667
2018-05-15,968637,2104,20.4,4.25
2018-05-15,968642,2181,19.490000000000002,4.0
2018-05-16,968690,115,20.7,4.25
2018-05-16,968693,125,20.675,4.25
2018-05-16,968694,126,20.7,4.0
2018-05-16,968695,127,19.6,4.0
2018-05-16,968696,128,25.9,5.0
2018-05-16,968698,139,19.533333333333335,4.0
2018-05-16,968699,140,24.73333333333333,5.0
2018-05-16,968700,163,24.1,5.0
2018-05-16,968701,180,24.200000000000003,5.0
2018-05-16,968702,181,22.52,4.4
2018-05-16,968703,182,22.6,5.0
2018-05-16,968704,187,20.549999999999997,4.0
2018-05-16,968706,191,23.2,4.666666666666667
2018-05-16,968708,305,20.9,4.5
2018-05-16,968710,330,24.0,5.0
2018-05-16,968711,331,20.40909090909091,4.181818181818182
2018-05-16,968712,360,22.56,4.666666666666667
2018-05-16,968713,380,22.410526315789475,4.578947368421052
2018-05-16,968714,381,21.27777777777778,4.444444444444445
2018-05-16,968715,382,20.28666666666667,4.133333333333334
2018-05-16,968717,461,24.275,5.0
2018-05-16,968718,480,24.472727272727273,4.909090909090909
2018-05-16,968720,482,21.1,4.375
2018-05-16,968721,483,22.61,4.6
2018-05-16,968723,486,19.900000000000002,4.142857142857143
2018-05-16,968724,488,18.3,4.0
2018-05-16,968727,513,20.06,4.0
2018-05-16,968729,561,22.016666666666666,4.333333333333333
2018-05-16,968731,563,20.414285714285715,4.428571428571429
2018-05-16,968733,581,20.325,4.3125
2018-05-16,968734,582,19.97142857142857,4.142857142857143
2018-05-16,968737,586,19.020000000000003,4.0
2018-05-16,968739,617,19.725,4.0
2018-05-16,968746,683,20.418181818181818,4.090909090909091
2018-05-16,968751,760,20.954545454545453,4.363636363636363
2018-05-16,968752,761,23.325,4.75
2018-05-16,968753,763,24.15,5.0
2018-05-16,968754,764,23.225,4.625
2018-05-16,968755,765,27.2,5.428571428571429
2018-05-16,968756,767,24.05,4.75
2018-05-16,968757,780,21.635714285714283,4.428571428571429
2018-05-16,968758,781,22.11764705882353,4.529411764705882
2018-05-16,968759,821,26.071428571428573,5.285714285714286
2018-05-16,968760,834,25.375,5.0
2018-05-16,968762,860,20.630000000000003,4.3
2018-05-16,968763,861,19.349999999999998,4.166666666666667
2018-05-16,968764,862,25.17142857142857,5.0
2018-05-16,968765,880,25.49090909090909,5.090909090909091
2018-05-16,968766,881,29.3,5.75
2018-05-16,968768,883,21.240909090909092,4.363636363636363
2018-05-16,968772,1060,24.433333333333334,4.666666666666667
2018-05-16,968774,1081,19.4625,4.25
2018-05-16,968777,1214,22.400000000000002,4.666666666666667
2018-05-16,968778,1230,19.5,4.0
2018-05-16,968779,1231,18.7,4.0
2018-05-16,968781,1256,25.860000000000003,5.0
2018-05-16,968782,1257,24.9,5.0
2018-05-16,968783,1260,25.35,5.0
2018-05-16,968784,1261,19.8,4.0
2018-05-16,968785,1263,23.9,5.0
2018-05-16,968787,1265,20.56,4.2
2018-05-16,968788,1266,23.133333333333336,4.666666666666667
2018-05-16,968789,1267,23.4,5.0
2018-05-16,968790,1270,19.7,4.0
2018-05-16,968791,1272,20.4,4.0
2018-05-16,968792,1273,26.119999999999997,5.2
2018-05-16,968793,1275,20.6,4.0
2018-05-16,968794,1276,22.9,4.75
2018-05-16,968795,1277,37.3,6.0
2018-05-16,968796,1278,21.174999999999997,4.25
2018-05-16,968798,1281,20.625,4.25
2018-05-16,968799,1282,22.96666666666667,4.333333333333333
2018-05-16,968800,1283,22.05,4.5
2018-05-16,968802,1285,25.025,5.0
2018-05-16,968805,1290,20.976923076923075,4.384615384615385
2018-05-16,968807,1292,26.233333333333334,5.0
2018-05-16,968808,1293,23.46666666666667,4.666666666666667
2018-05-16,968809,1315,19.125,4.0
2018-05-16,968810,1380,21.5,4.4
2018-05-16,968811,1381,23.5625,4.75
2018-05-16,968812,1382,20.34,4.2
2018-05-16,968814,1384,19.683333333333334,4.0
2018-05-16,968815,1401,20.733333333333334,4.0
2018-05-16,968816,1402,26.4,5.0
2018-05-16,968817,1415,30.35,6.0
2018-05-16,968819,1421,22.1,4.6
2018-05-16,968821,1430,30.3,6.0
2018-05-16,968822,1435,20.508333333333333,4.333333333333333
2018-05-16,968823,1438,21.757142857142856,4.428571428571429
2018-05-16,968824,1439,23.166666666666668,4.833333333333333
2018-05-16,968825,1440,22.75,4.5
2018-05-16,968826,1441,24.3,5.0
2018-05-16,968827,1442,21.2,4.5
2018-05-16,968828,1443,17.3,4.0
2018-05-16,968830,1445,20.049999999999997,4.0
2018-05-16,968836,1462,28.15,5.5
2018-05-16,968837,1463,20.25714285714286,4.285714285714286
2018-05-16,968839,1466,20.099999999999998,4.0
2018-05-16,968840,1470,19.285714285714285,4.0
2018-05-16,968843,1473,18.914285714285715,4.0
2018-05-16,968844,1480,19.049999999999997,4.0
2018-05-16,968845,1481,24.35,5.0
2018-05-16,968846,1482,22.380000000000003,4.8
2018-05-16,968848,1485,28.05,5.75
2018-05-16,968849,1486,18.3375,4.0
2018-05-16,968851,1488,21.3,4.25
2018-05-16,968852,1489,20.919999999999998,4.2
2018-05-16,968858,1495,20.933333333333334,4.333333333333333
2018-05-16,968863,1715,20.95,4.0
2018-05-16,968866,1760,18.78,4.0
2018-05-16,968869,1763,19.375,4.0
2018-05-16,968879,1814,20.8,4.25
2018-05-16,968880,1860,19.433333333333334,4.166666666666667
2018-05-16,968882,1862,21.625,4.75
2018-05-16,968886,1881,19.1,4.0
2018-05-16,968888,1883,19.125,4.0
2018-05-16,968890,1885,21.666666666666668,4.5
2018-05-16,968891,1904,25.939999999999998,5.2
2018-05-16,968892,1907,24.7,4.666666666666667
2018-05-16,968893,1960,18.55,4.0
2018-05-16,968894,1961,26.9,5.0
2018-05-16,968895,1962,25.9,5.0
2018-05-16,968896,1980,21.922222222222224,4.333333333333333
2018-05-16,968897,1981,24.619999999999997,4.9
2018-05-16,968898,1982,25.525,5.0
2018-05-16,968899,1983,25.916666666666668,5.166666666666667
2018-05-16,968900,1984,19.45,4.0
2018-05-16,968904,2029,19.625,4.083333333333333
2018-05-16,968908,2061,19.788888888888888,4.111111111111111
2018-05-16,968910,2080,21.426315789473687,4.315789473684211
2018-05-16,968911,2081,20.04,4.2
2018-05-16,968912,2082,18.575,4.0
2018-05-16,968913,2083,23.1625,4.625
2018-05-16,968914,2084,25.683333333333334,5.166666666666667
2018-05-16,968917,2104,23.875,4.5
2018-05-16,968922,2181,24.36,4.8
2018-05-17,968970,115,23.375,4.75
2018-05-17,968971,117,20.575,4.25
2018-05-17,968972,120,19.425,4.0
2018-05-17,968973,125,24.675,5.0
2018-05-17,968974,126,20.9,4.0
2018-05-17,968975,127,19.7,4.0
2018-05-17,968976,128,22.7,5.0
2018-05-17,968977,136,18.575,4.0
2018-05-17,968978,139,26.3,5.0
2018-05-17,968979,140,23.933333333333334,5.0
2018-05-17,968980,163,25.2,5.0
2018-05-17,968981,180,23.45,5.0
2018-05-17,968982,181,25.44,5.0
2018-05-17,968983,182,19.2,4.0
2018-05-17,968984,187,21.35,4.0
2018-05-17,968985,188,19.166666666666668,4.0476190476190474
2018-05-17,968986,191,27.96666666666667,5.333333333333333
2018-05-17,968988,305,27.9,5.5
2018-05-17,968990,330,30.133333333333336,5.666666666666667
2018-05-17,968991,331,26.55454545454546,5.090909090909091
2018-05-17,968992,360,24.56,4.8
2018-05-17,968993,380,27.673684210526314,5.473684210526316
2018-05-17,968994,381,28.866666666666667,5.777777777777778
2018-05-17,968995,382,22.813333333333333,4.533333333333333
2018-05-17,968996,428,21.875,4.25
2018-05-17,968997,461,25.475,5.0
2018-05-17,968998,480,22.38181818181818,4.545454545454546
2018-05-17,968999,481,17.3,4.0
2018-05-17,969000,482,24.35,5.0
2018-05-17,969001,483,22.119999999999997,4.4
2018-05-17,969002,484,24.55,4.916666666666667
2018-05-17,969003,486,24.87142857142857,5.142857142857143
2018-05-17,969004,488,20.4,4.0
2018-05-17,969007,513,20.88,4.1
2018-05-17,969009,561,21.016666666666666,4.0
2018-05-17,969013,581,19.04375,4.0
2018-05-17,969032,761,22.525,4.75
2018-05-17,969033,763,24.630000000000003,4.9
2018-05-17,969037,780,19.957142857142856,4.071428571428571
2018-05-17,969039,821,20.32857142857143,4.142857142857143
2018-05-17,969040,834,22.025,4.5
2018-05-17,969041,840,21.740000000000002,4.5
2018-05-17,969043,861,21.816666666666666,4.5
2018-05-17,969044,862,22.928571428571427,5.0
2018-05-17,969045,880,25.045454545454547,5.181818181818182
2018-05-17,969046,881,22.425,4.75
2018-05-17,969050,885,19.293333333333333,4.066666666666666
2018-05-17,969052,1060,21.2,4.333333333333333
2018-05-17,969053,1080,21.20909090909091,4.454545454545454
2018-05-17,969054,1081,17.625,4.0
2018-05-17,969056,1083,16.366666666666667,4.0
2018-05-17,969057,1214,18.400000000000002,4.0
2018-05-17,969058,1230,24.4,5.0
2018-05-17,969059,1231,22.8,5.0
2018-05-17,969063,1260,23.55,4.5
2018-05-17,969064,1261,18.05,4.0
2018-05-17,969065,1263,27.85,5.5
2018-05-17,969070,1270,20.549999999999997,4.5
2018-05-17,969071,1272,19.7,4.0
2018-05-17,969075,1277,25.3,5.0
2018-05-17,969096,1402,19.1,4.0
2018-05-17,969097,1415,19.6,4.0
2018-05-17,969098,1419,19.375,4.0
2018-05-17,969105,1440,18.5,4.0
2018-05-17,969106,1441,18.45,4.0
2018-05-17,969107,1442,18.025,4.0
2018-05-17,969110,1445,18.15,4.0
2018-05-17,969120,1470,20.485714285714288,4.285714285714286
2018-05-17,969125,1481,18.65,4.0
2018-05-17,969126,1482,18.84,4.0
2018-05-17,969132,1489,18.54,4.0
2018-05-17,969143,1715,18.0,4.0
2018-05-17,969166,1881,19.0,4.0
2018-05-17,969170,1885,21.866666666666664,4.333333333333333
2018-05-17,969171,1904,24.9,5.0
2018-05-17,969172,1907,26.2,5.0
2018-05-17,969173,1960,26.4,5.0
2018-05-17,969174,1961,27.1,5.0
2018-05-17,969175,1962,23.95,5.0
2018-05-17,969176,1980,28.200000000000003,5.444444444444445
2018-05-17,969177,1981,28.580000000000002,5.6
2018-05-17,969178,1982,24.7,5.0
2018-05-17,969179,1983,26.53333333333333,5.166666666666667
2018-05-17,969180,1984,24.049999999999997,4.5
2018-05-17,969193,2083,19.3625,4.0
2018-05-17,969194,2084,24.416666666666668,4.666666666666667
2018-05-17,969197,2104,21.2,4.25
2018-05-17,969201,2180,19.9375,4.125
2018-05-17,969202,2181,22.02,4.2
2018-05-18,969250,115,26.05,5.0
2018-05-18,969251,117,24.625,4.75
2018-05-18,969252,120,24.35,5.0
2018-05-18,969253,125,28.0,5.5
2018-05-18,969254,126,27.7,5.0
2018-05-18,969255,127,25.0,5.0
2018-05-18,969256,128,27.3,5.0
2018-05-18,969257,136,23.875,4.75
2018-05-18,969258,139,26.233333333333334,5.0
2018-05-18,969259,140,25.633333333333336,5.0
2018-05-18,969260,163,28.9,6.0
2018-05-18,969261,180,28.85,6.0
2018-05-18,969262,181,28.580000000000002,5.6
2018-05-18,969263,182,26.0,5.0
2018-05-18,969264,187,26.65,5.0
2018-05-18,969265,188,20.54285714285714,4.285714285714286
2018-05-18,969266,191,27.133333333333336,5.333333333333333
2018-05-18,969267,192,24.78,5.0
2018-05-18,969268,305,27.200000000000003,5.0
2018-05-18,969270,330,27.566666666666666,5.333333333333333
2018-05-18,969271,331,21.454545454545453,4.2727272727272725
2018-05-18,969272,360,21.026666666666664,4.4
2018-05-18,969273,380,25.5,5.052631578947368
2018-05-18,969274,381,25.966666666666665,5.0
2018-05-18,969275,382,21.259999999999998,4.333333333333333
2018-05-18,969276,428,21.5,4.5
2018-05-18,969277,461,28.0,5.5
2018-05-18,969278,480,27.745454545454546,5.363636363636363
2018-05-18,969279,481,25.1,5.0
2018-05-18,969280,482,26.8625,5.375
2018-05-18,969281,483,23.759999999999998,4.7
2018-05-18,969282,484,23.583333333333332,4.916666666666667
2018-05-18,969283,486,25.357142857142858,5.0
2018-05-18,969284,488,24.4,5.0
2018-05-18,969287,513,23.490000000000002,4.9
2018-05-18,969288,560,19.683333333333334,4.166666666666667
2018-05-18,969289,561,25.099999999999998,5.0
2018-05-18,969290,562,19.477777777777778,4.0
2018-05-18,969291,563,22.057142857142857,4.428571428571429
2018-05-18,969292,580,20.150000000000002,4.083333333333333
2018-05-18,969293,581,23.83125,4.75
2018-05-18,969294,582,22.942857142857143,4.714285714285714
2018-05-18,969297,586,19.02,4.0
2018-05-18,969299,617,19.25,4.0
2018-05-18,969311,760,19.38181818181818,4.090909090909091
2018-05-18,969312,761,23.325000000000003,4.75
2018-05-18,969313,763,25.1,4.9
2018-05-18,969317,780,20.12142857142857,4.285714285714286
2018-05-18,969319,821,22.0,4.285714285714286
2018-05-18,969320,834,29.75,5.75
2018-05-18,969321,840,30.04,5.4
2018-05-18,969323,861,23.7,4.833333333333333
2018-05-18,969324,862,24.728571428571428,5.0
2018-05-18,969325,880,28.70909090909091,5.636363636363637
2018-05-18,969326,881,25.15,5.125
2018-05-18,969328,883,21.763636363636365,4.454545454545454
2018-05-18,969329,884,19.41,4.0
2018-05-18,969330,885,21.28666666666667,4.4
2018-05-18,969331,980,26.48695652173913,5.021739130434782
2018-05-18,969332,1060,22.3,4.333333333333333
2018-05-18,969333,1080,25.136363636363637,5.090909090909091
2018-05-18,969334,1081,21.3,4.375
2018-05-18,969335,1082,20.116666666666664,4.333333333333333
2018-05-18,969345,1263,20.65,4.0
2018-05-18,969351,1272,20.5,4.0
2018-05-18,969355,1277,17.2,4.0
2018-05-18,969375,1401,17.7,4.0
2018-05-18,969376,1402,21.5,4.0
2018-05-18,969377,1415,25.3,5.0
2018-05-18,969378,1419,22.825000000000003,4.5
2018-05-18,969379,1421,19.54,4.0
2018-05-18,969385,1440,24.299999999999997,5.0
2018-05-18,969386,1441,22.25,4.5
2018-05-18,969387,1442,21.3,4.25
2018-05-18,969389,1444,18.45,4.0
2018-05-18,969390,1445,21.0,4.5
2018-05-18,969396,1462,23.8,5.0
2018-05-18,969397,1463,19.214285714285715,4.0
2018-05-18,969400,1470,21.714285714285715,4.571428571428571
2018-05-18,969402,1472,19.35,4.0
2018-05-18,969404,1480,20.325000000000003,4.0
2018-05-18,969405,1481,19.7,4.0
2018-05-18,969406,1482,24.8,5.0
2018-05-18,969411,1488,21.375,4.5
2018-05-18,969412,1489,21.96,4.4
2018-05-18,969418,1495,18.266666666666666,4.0
2018-05-18,969423,1715,19.049999999999997,4.0
2018-05-18,969429,1763,18.85,4.0
2018-05-18,969446,1881,19.8,4.0
2018-05-18,969450,1885,21.775000000000002,4.5
2018-05-18,969451,1904,23.96,5.0
2018-05-18,969452,1907,23.933333333333334,5.0
2018-05-18,969453,1960,23.4,5.0
2018-05-18,969454,1961,24.9,5.0
2018-05-18,969455,1962,23.65,5.0
2018-05-18,969456,1980,25.144444444444446,5.0
2018-05-18,969457,1981,24.32,4.9
2018-05-18,969458,1982,23.6,5.0
2018-05-18,969459,1983,24.03333333333333,5.0
2018-05-18,969460,1984,23.200000000000003,5.0
2018-05-18,969468,2061,18.877777777777776,4.0
2018-05-18,969473,2083,20.7875,4.25
2018-05-18,969474,2084,23.650000000000002,4.666666666666667
2018-05-18,969477,2104,20.125,4.0
2018-05-18,969503,2404,21.241666666666667,4.333333333333333
2018-05-18,969505,2417,20.63529411764706,4.176470588235294
2018-05-18,969510,2460,22.633333333333336,4.666666666666667
2018-05-18,969513,2480,21.4875,4.375
2018-05-19,969530,115,17.975,4.0
2018-05-19,969534,126,19.1,4.0
2018-05-19,969535,127,18.8,4.0
2018-05-19,969536,128,22.2,5.0
2018-05-19,969540,163,19.7,4.0
2018-05-19,969541,180,20.2,4.0
2018-05-19,969542,181,21.1,4.4
2018-05-19,969547,192,21.64,4.4
2018-05-19,969550,330,18.3,4.0
2018-05-19,969551,331,20.172727272727272,4.090909090909091
2018-05-19,969552,360,19.633333333333333,4.0
2018-05-19,969557,461,21.55,4.25
2018-05-19,969558,480,23.318181818181817,4.7272727272727275
2018-05-19,969559,481,21.4,4.0
2018-05-19,969560,482,20.475,4.375
2018-05-19,969561,483,20.18,4.0
2018-05-19,969562,484,18.925,4.0
2018-05-19,969564,488,20.4,4.0
2018-05-19,969569,561,19.95,4.0
2018-05-19,969571,563,20.928571428571427,4.428571428571429
2018-05-19,969573,581,20.19375,4.1875
2018-05-19,969574,582,20.900000000000002,4.285714285714286
2018-05-19,969579,617,17.675,4.0
2018-05-19,969592,761,20.875,4.25
2018-05-19,969593,763,22.93,4.9
2018-05-19,969599,821,21.0,4.142857142857143
2018-05-19,969600,834,18.900000000000002,4.0
2018-05-19,969601,840,22.03,4.7
2018-05-19,969604,862,20.614285714285717,4.142857142857143
2018-05-19,969605,880,21.60909090909091,4.363636363636363
2018-05-19,969606,881,21.9125,4.375
2018-05-19,969608,883,20.88181818181818,4.363636363636363
2018-05-19,969612,1060,27.066666666666666,5.333333333333333
2018-05-19,969613,1080,20.581818181818182,4.363636363636363
2018-05-19,969614,1081,26.3125,5.125
2018-05-19,969615,1082,23.633333333333336,4.5
2018-05-19,969616,1083,20.7,4.333333333333333
2018-05-19,969618,1230,18.9,4.0
2018-05-19,969619,1231,19.4,4.0
2018-05-19,969621,1256,20.18,4.2
2018-05-19,969625,1263,23.9,5.0
2018-05-19,969630,1270,24.3,4.5
2018-05-19,969631,1272,23.8,5.0
2018-05-19,969632,1273,18.96,4.0
2018-05-19,969645,1290,20.107692307692307,4.153846153846154
2018-05-19,969656,1402,17.2,4.0
2018-05-19,969657,1415,23.4,5.0
2018-05-19,969658,1419,21.225,4.5
2018-05-19,969659,1421,21.56,4.6
2018-05-19,969661,1430,20.68,4.2
2018-05-19,969662,1435,21.525000000000002,4.416666666666667
2018-05-19,969663,1438,19.985714285714288,4.142857142857143
2018-05-19,969665,1440,22.2,4.5
2018-05-19,969666,1441,19.0,4.0
2018-05-19,969667,1442,20.95,4.0
2018-05-19,969676,1462,22.35,4.5
2018-05-19,969678,1465,17.91111111111111,4.0
2018-05-19,969679,1466,19.1,4.0
2018-05-19,969682,1472,19.35,4.0
2018-05-19,969685,1481,18.3,4.0
2018-05-19,969686,1482,19.34,4.0
2018-05-19,969687,1484,22.8,4.666666666666667
2018-05-19,969688,1485,19.475,4.0
2018-05-19,969689,1486,20.55,4.25
2018-05-19,969691,1488,21.15,4.25
2018-05-19,969692,1489,19.28,4.0
2018-05-19,969703,1715,22.6,4.5
2018-05-19,969706,1760,19.580000000000002,4.0
2018-05-19,969708,1762,20.75,4.5
2018-05-19,969709,1763,20.8,4.0
2018-05-19,969711,1765,22.04705882352941,4.411764705882353
2018-05-19,969715,1782,19.133333333333333,4.083333333333333
2018-05-19,969717,1784,19.56875,4.125
2018-05-19,969723,1863,18.755555555555556,4.0
2018-05-19,969728,1883,19.2,4.0
2018-05-19,969729,1884,19.333333333333332,4.0
2018-05-19,969730,1885,22.825,4.666666666666667
2018-05-19,969731,1904,24.18,5.0
2018-05-19,969732,1907,24.03333333333333,5.0
2018-05-19,969733,1960,20.700000000000003,4.0
2018-05-19,969734,1961,24.2,5.0
2018-05-19,969735,1962,23.9,5.0
2018-05-19,969736,1980,22.4,4.333333333333333
2018-05-19,969737,1981,24.169999999999998,4.9
2018-05-19,969738,1982,24.475,5.0
2018-05-19,969739,1983,24.0,5.0
2018-05-19,969740,1984,19.75,4.0
2018-05-19,969743,2026,21.099999999999998,4.333333333333333
2018-05-19,969748,2061,21.666666666666668,4.444444444444445
2018-05-19,969751,2081,21.3,4.2
2018-05-19,969752,2082,21.525,4.5
2018-05-19,969753,2083,22.425,4.75
2018-05-19,969754,2084,23.45,4.833333333333333
2018-05-19,969757,2104,21.6,4.5
2018-05-19,969762,2181,20.05,4.3
2018-05-20,969810,115,31.075,6.0
2018-05-20,969811,117,24.9,5.0
2018-05-20,969812,120,23.175,4.75
2018-05-20,969813,125,27.075000000000003,5.5
2018-05-20,969814,126,30.0,6.0
2018-05-20,969815,127,27.7,5.0
2018-05-20,969816,128,31.1,6.0
2018-05-20,969817,136,25.825,5.0
2018-05-20,969818,139,27.866666666666664,5.333333333333333
2018-05-20,969819,140,31.599999999999998,6.0
2018-05-20,969820,163,32.2,6.0
2018-05-20,969821,180,31.450000000000003,6.0
2018-05-20,969822,181,28.720000000000006,5.6
2018-05-20,969823,182,26.3,5.0
2018-05-20,969824,187,27.6,5.0
2018-05-20,969825,188,26.861904761904764,5.190476190476191
2018-05-20,969826,191,33.36666666666667,6.0
2018-05-20,969827,192,25.7,5.2
2018-05-20,969828,305,31.1,6.0
2018-05-20,969829,319,27.899999999999995,5.333333333333333
2018-05-20,969830,330,34.699999999999996,6.0
2018-05-20,969831,331,31.2,6.0
2018-05-20,969832,360,32.32666666666667,5.866666666666666
2018-05-20,969833,380,32.04736842105263,5.947368421052632
2018-05-20,969834,381,32.36666666666667,6.0
2018-05-20,969835,382,29.073333333333334,5.533333333333333
2018-05-20,969836,428,25.05,5.0
2018-05-20,969837,461,32.45,6.0
2018-05-20,969838,480,28.063636363636363,5.363636363636363
2018-05-20,969839,481,19.9,4.0
2018-05-20,969840,482,29.575,5.875
2018-05-20,969841,483,27.410000000000004,5.3
2018-05-20,969842,484,28.291666666666668,5.5
2018-05-20,969843,486,28.985714285714288,5.714285714285714
2018-05-20,969844,488,28.35,5.5
2018-05-20,969846,512,19.816666666666666,4.166666666666667
2018-05-20,969847,513,28.110000000000003,5.5
2018-05-20,969848,560,20.383333333333336,4.0
2018-05-20,969849,561,30.2,5.666666666666667
2018-05-20,969850,562,21.12222222222222,4.333333333333333
2018-05-20,969851,563,31.014285714285712,5.857142857142857
2018-05-20,969852,580,21.941666666666666,4.416666666666667
2018-05-20,969853,581,24.0625,4.9375
2018-05-20,969854,582,25.957142857142856,5.142857142857143
2018-05-20,969857,586,21.9,4.4
2018-05-20,969858,604,19.400000000000002,4.0
2018-05-20,969859,617,18.775,4.0
2018-05-20,969862,662,18.93,4.0
2018-05-20,969865,682,18.41111111111111,4.0
2018-05-20,969866,683,19.436363636363637,4.0
2018-05-20,969867,684,19.466666666666665,4.0
